timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1422180000.0,-3997.66696147717,0,0,-4551,4.49241108679159,272.624797111347,241.101472413585,35.1143579111059
1422183600.0,-4079.48659906977,0,0,-4554,4.39887624376522,157.400000000004,268.913750038876,43.8007746475826
1422187200.0,-4218.07740971817,0,0,-4557,8.09665824171658,-3.11922441776434e-13,278.4,52.4259320401084
1422190800.0,-4384.15445265672,0,0,-4560,3.35403027821635,-157.399999999974,268.91375003888,60.9777670261537
1422194400.0,-4523.61269037872,0,0,-4563,1.46631522782763,-272.624797111347,241.101472413585,69.4443190912096
1422198000.0,-4603.09805931407,0,0,-4566,3.02966580695118,-314.8,196.858527882341,77.8137469966355
1422201600.0,-4617.33054912167,0,0,-4569,-0.980097351048679,-272.624797111348,139.200000000005,86.0743453407215
1422205200.0,-4563.71761141898,0,0,-4572,-0.587394505251202,-157.400000000007,72.0552221565454,94.2145609297306
1422208800.0,-4465.11005738586,0,0,-4575,7.66693367806403,-3.8870428752484696e-11,1.71879405411241e-11,102.223008936095
1422212400.0,-4385.01453939912,0,0,-4578,-2.44780606371346,157.400000000002,-72.0552221565428,110.088488821133
1422216000.0,-4329.96105104276,0,0,-4581,-0.185848154100357,272.624797111345,-139.200000000003,117.8
1422219600.0,-4341.85804502419,0,0,-4584,-1.14627436887217,314.8,-196.858527882328,125.346757227013
1422223200.0,-4421.3027488501,0,0,-4587,1.45572077234795,272.62479711135,-241.101472413584,132.718205679789
1422226800.0,-4561.00863991206,0,0,-4590,0.601074405721128,157.399999999979,-268.913750038879,139.904035721118
1422230400.0,-4721.6508219903,0,0,-4593,2.85498069177289,6.47554691721627e-12,-278.4,146.894197317916
1422234000.0,-4872.34710220434,0,0,-4596,-3.71226626258611,-157.399999999999,-268.913750038877,153.678914097126
1422237600.0,-4948.79860352626,0,0,-4599,3.67896897983832,-272.624797111326,-241.101472413595,160.248697018827
1422241200.0,-4948.59151915375,0,0,-4602,-1.52734891895307,-314.8,-196.858527882343,166.59435764755
1422244800.0,-4848.63957964726,0,0,-4605,-4.52180353903544,-272.624797111334,-139.199999999994,172.707021003107
1422248400.0,-4658.78125922559,0,0,-4608,0.0958249579041968,-157.400000000013,-72.0552221565483,178.578137973068
1422252000.0,-4432.4395130269,0,0,-4611,-5.63901029634869,-9.86928159671262e-12,-4.36405336169758e-12,184.199497269467
1422255600.0,-4189.07360615033,0,0,-4614,5.90793478010798,157.399999999996,72.0552221565399,189.563236913027
1422259200.0,-4007.71687069818,0,0,-4617,2.79647696166447,272.624797111324,139.199999999987,194.661855228848
1422262800.0,-3909.13057664022,0,0,-4620,-0.277325860742535,314.8,196.858527882337,199.488221338184
1422266400.0,-3901.35941437707,0,0,-4623,3.87873096639393,272.624797111335,241.10147241359,204.035585131614
1422270000.0,-3991.84988415564,0,0,-4626,-0.461220904212429,157.400000000016,268.913750038875,208.297586709685
1422273600.0,-4141.01398553449,0,0,-4629,-2.68225081231105,1.3263016276209e-11,278.4,212.26826527781
1422277200.0,-4302.53437822497,0,0,-4632,2.00980425314614,-157.399999999962,268.913750038882,215.942067482966
1422280800.0,-4439.28291994822,0,0,-4635,7.92654956895359,-272.62479711134,241.101472413588,219.313855180574
1422284400.0,-4532.63141597457,0,0,-4638,0.931143522441221,-314.8,196.858527882334,222.378912620651
1422288000.0,-4550.37775591747,0,0,-4641,-1.0859118493445,-272.624797111355,139.200000000011,225.132953043214
1422291600.0,-4501.32744269366,0,0,-4644,0.445210476106879,-157.400000000019,72.0552221565512,227.572124673704
1422295200.0,-4417.30916318844,0,0,-4647,-0.0021792984889512,1.91318655590594e-11,-8.45983381772894e-12,229.693016110038
1422298800.0,-4328.50988481291,0,0,-4650,4.65267624987721,157.39999999999,-72.055222156537,231.492661093763
1422302400.0,-4283.91426196445,0,0,-4653,2.69239826556556,272.624797111338,-139.199999999998,232.96854265864
1422306000.0,-4311.25406356131,0,0,-4656,-7.31413232982213,314.8,-196.858527882335,234.118596650848
1422309600.0,-4391.31842526254,0,0,-4659,1.21703542379463,272.624797111357,-241.101472413581,234.941214615886
1422313200.0,-4537.64149193539,0,0,-4662,0.437012055350835,157.399999999991,-268.913750038878,235.435246048147
1422316800.0,-4709.44466979669,0,0,-4665,-1.6446697967084,2.00504856352017e-11,-278.4,235.6
1422320400.0,-4855.71861858559,0,0,-4668,3.15988540513056,-157.399999999987,-268.913750038878,235.435246048147
1422324000.0,-4945.05914962587,0,0,-4671,4.7259052831685,-272.624797111337,-241.10147241359,234.941214615886
1422327600.0,-4958.54705071838,0,0,-4674,-7.00711948688007,-314.8,-196.858527882347,234.118596650848
1422331200.0,-4854.1066499214,0,0,-4677,1.74960453130082,-272.624797111341,-139.199999999999,232.96854265864
1422334800.0,-4671.58970047708,0,0,-4680,6.37286058569001,-157.399999999994,-72.0552221565388,231.492661093763
1422338400.0,-4453.20779069639,0,0,-4683,0.0991931936076724,-2.3444220314698e-11,-1.03666946245425e-11,229.693016110038
1422342000.0,-4227.69093168849,0,0,-4686,1.28172148128368,157.399999999984,72.0552221565341,227.572124673704
1422345600.0,-4049.7935231629,0,0,-4689,2.24872668251874,272.624797111353,139.200000000009,225.132953043214
1422349200.0,-3958.38326735811,0,0,-4692,-0.420707861089791,314.8,196.858527882333,222.378912620652
1422352800.0,-3963.36732425657,0,0,-4695,-1.40744896207471,272.624797111342,241.101472413587,219.313855180575
1422356400.0,-4047.9600716981,0,0,-4698,7.78411078003487,157.400000000028,268.913750038873,215.942067482967
1422360000.0,-4211.04969690193,0,0,-4701,-0.71796217976929,2.68379549941944e-11,278.4,212.26826527781
1422363600.0,-4391.3976885572,0,0,-4704,-7.20902530574422,-157.400000000012,268.913750038875,208.297586709686
1422367200.0,-4540.26706938374,0,0,-4707,-5.77932981761248,-272.624797111333,241.101472413591,204.035585131614
1422370800.0,-4616.986623941,0,0,-4710,11.466626838481,-314.8,196.858527882338,199.488221338184
1422374400.0,-4657.1795216386,0,0,-4713,-5.41657975611,-272.624797111344,139.200000000002,194.661855228848
1422378000.0,-4608.35217054562,0,0,-4716,3.42937038482803,-157.400000000031,72.055222156557,189.563236913027
1422381600.0,-4538.3606161838,0,0,-4719,-3.56011345326579,5.55692684107399e-12,-2.4571925548840498e-12,184.199497269468
1422385200.0,-4461.13303017789,0,0,-4722,-3.05594599442029,157.400000000009,-72.0552221565465,178.578137973068
1422388800.0,-4419.24531768415,0,0,-4725,-0.377135798598166,272.624797111332,-139.199999999993,172.707021003108
1422392400.0,-4445.17662630275,0,0,-4728,-1.71245606797088,314.8,-196.85852788233,166.594357647551
1422396000.0,-4537.4772426521,0,0,-4731,1.75073563128542,272.624797111364,-241.101472413578,160.24869701883
1422399600.0,-4693.02824843754,0,0,-4734,-1.19341249579716,157.400000000003,-268.913750038876,153.678914097126
1422403200.0,-4864.09111492462,0,0,-4737,4.41468775746507,-2.16319216157764e-12,-278.4,146.894197317918
1422406800.0,-5033.16573589489,0,0,-4740,-6.75602157714864,-157.399999999976,-268.91375003888,139.904035721118
1422410400.0,-5125.03618110105,0,0,-4743,-1.02811725592208,-272.62479711133,-241.101472413593,132.71820567979
1422414000.0,-5141.37279709676,0,0,-4746,-9.06102644144774,-314.8,-196.858527882329,125.346757227013
1422417600.0,-5052.82273952703,0,0,-4749,-9.79794241568352,-272.624797111347,-139.200000000005,117.800000000002
1422421200.0,-4876.94143358857,0,0,-4752,-5.57470025315585,-157.400000000006,-72.0552221565446,110.088488821133
1422424800.0,-4656.77645281107,0,0,-4755,-3.99946174715927,-1.23054251791871e-12,-5.441280765383879e-13,102.223008936096
1422428400.0,-4437.1378182648,0,0,-4758,-2.8076013510317,157.399999999973,72.0552221565283,94.2145609297323
1422432000.0,-4264.17066214054,0,0,-4761,-1.06980459261035,272.624797111346,139.200000000004,86.0743453407233
1422435600.0,-4177.18823702593,0,0,-4764,-2.66051190489616,314.8,196.858527882328,77.8137469966389
1422439200.0,-4182.60342401813,0,0,-4767,1.22598736573125,272.624797111349,241.101472413584,69.4443190912098
1422442800.0,-4281.59805771705,0,0,-4770,1.11042521791278,157.400000000009,268.913750038875,60.977767026154
1422446400.0,-4444.22366091384,0,0,-4773,-2.04959295398595,4.0412893712179794e-11,278.4,52.4259320401086
1422450000.0,-4620.17694405232,0,0,-4776,0.508531261225878,-157.400000000001,268.913750038877,43.8007746475829
1422453600.0,-4777.88946967097,0,0,-4779,-2.48050288431713,-272.624797111344,241.101472413586,35.1143579111061
1422457200.0,-4870.90315872581,0,0,-4782,2.65948282191143,-314.8,196.858527882342,26.3788305699413
1422460800.0,-4898.30693973313,0,0,-4785,2.51144732925534,-272.624797111351,139.200000000007,17.6064100489611
1422464400.0,-4867.80650271088,0,0,-4788,-3.27109023893036,-157.399999999981,72.0552221565322,8.80936537150112
1422468000.0,-4796.53083744497,0,0,-4791,-5.53083744496218,-8.01801187691141e-12,3.54544870796083e-12,1.38522023589572e-12
1422471600.0,-4716.27848467628,0,0,-4794,1.18610285176362,157.399999999998,-72.0552221565407,-8.8093653715017
1422475200.0,-4682.46738248233,0,0,-4797,-1.2857695447033,272.624797111325,-139.199999999987,-17.60641004896
1422478800.0,-4704.03268179234,0,0,-4800,4.40467665992064,314.8,-196.858527882326,-26.3788305699386
1422482400.0,-4806.01870192484,0,0,-4803,0.572331288523524,272.624797111334,-241.101472413591,-35.1143579111067
1422486000.0,-4957.62887951218,0,0,-4806,3.68564517425888,157.400000000015,-268.913750038875,-43.8007746475818
1422489600.0,-5142.65762548347,0,0,-4809,-2.83169344337355,1.1411746556407799e-11,-278.4,-52.4259320401076
1422493200.0,-5301.04565464579,0,0,-4812,-1.75413758075972,-157.399999999995,-268.913750038877,-60.9777670261545
1422496800.0,-5405.90317464597,0,0,-4815,-7.73258602984,-272.624797111323,-241.101472413596,-69.4443190912072
1422500400.0,-5409.2789533678,0,0,-4818,-1.80667848882662,-314.8,-196.858527882333,-77.8137469966363
1422504000.0,-5311.53895779781,0,0,-4821,7.36018465424366,-272.624797111336,-139.199999999996,-86.0743453407238
1422507600.0,-5147.05899836756,0,0,-4824,0.61078471873317,-157.400000000018,-72.0552221565504,-94.2145609297298
1422511200.0,-4927.36097648291,0,0,-4827,1.8620324532069,-1.4805481235904098e-11,-6.54676933938327e-12,-102.223008936096
1422514800.0,-4710.33641825316,0,0,-4830,0.296848411490274,157.399999999961,72.0552221565225,-110.088488821132
1422518400.0,-4539.80324676939,0,0,-4833,-0.828043880733259,272.624797111339,139.199999999998,-117.799999999999
1422522000.0,-4438.95967594396,0,0,-4836,10.7285534007162,314.8,196.858527882335,-125.346757227013
1422525600.0,-4463.42887244973,0,0,-4839,-5.43693629487549,272.624797111356,241.101472413581,-132.718205679789
1422529200.0,-4555.34688111955,0,0,-4842,0.24340456267369,157.40000000002,268.913750038874,-139.904035721117
1422532800.0,-4715.95713501346,0,0,-4845,-2.46293769552303,-1.75894005993643e-11,278.4,-146.894197317918
1422536400.0,-4891.09698806829,0,0,-4848,-0.931824010056682,-157.399999999989,268.913750038878,-153.678914097124
1422540000.0,-5038.00758771568,0,0,-4851,4.76443400089559,-272.624797111338,241.101472413589,-160.248697018828
1422543600.0,-5137.90326262686,0,0,-4854,0.632567138352171,-314.8,196.858527882335,-166.594357647552
1422547200.0,-5156.8210095463,0,0,-4857,6.31080856815451,-272.624797111358,139.200000000012,-172.707021003106
1422550800.0,-5127.43612152449,0,0,-4860,-3.51320570796681,-157.399999999992,72.055222156538,-178.578137973068
1422554400.0,-5043.73181112126,0,0,-4863,3.46768614822254,-2.15929505948968e-11,9.54808997080571e-12,-184.199497269467
1422558000.0,-4965.7399195657,0,0,-4866,4.47853950388101,157.399999999986,-72.0552221565349,-189.563236913027
1422561600.0,-4926.73959112826,0,0,-4869,3.49746698924843,272.624797111336,-139.199999999996,-194.661855228848
1422565200.0,-4957.3537226001,0,0,-4872,-3.80697337959293,314.8,-196.858527882322,-199.488221338183
1422568800.0,-4370.13643638028,1,0,-4875,0.65673558543617,272.624797111341,-241.101472413588,-204.035585131614
1422572400.0,-5191.49612793226,0,0,-4878,6.31520881631164,157.399999999995,-268.913750038877,-208.297586709686
1422576000.0,-5377.33468265815,0,0,-4881,-5.66641738036824,2.49866852743932e-11,-278.4,-212.268265277809
1422579600.0,-5528.89094802103,0,0,-4884,-2.63513049920141,-157.399999999983,-268.913750038879,-215.942067482966
1422583200.0,-5617.49494207373,0,0,-4887,2.54518263177894,-272.624797111352,-241.101472413583,-219.313855180574
1422586800.0,-5627.7974986183,0,0,-4890,-3.76005811530816,-314.8,-196.858527882338,-222.378912620651
1422590400.0,-5530.47314624258,0,0,-4893,-0.515396088019438,-272.624797111343,-139.200000000001,-225.132953043215
1422594000.0,-5357.88150906044,0,0,-4896,-4.85416223014937,-157.400000000029,-72.0552221565562,-227.572124673704
1422597600.0,-5131.20712132244,0,0,-4899,-2.51410521236235,-2.83804199538895e-11,-1.25494106022282e-11,-229.693016110038
1422601200.0,-4901.79504375387,0,0,-4902,2.24239518333046,157.400000000011,72.0552221565473,-231.492661093763
1422604800.0,-4728.59362711994,0,0,-4905,-2.44988157263048,272.624797111332,139.199999999993,-232.96854265864
1422608400.0,-4634.43446714593,0,0,-4908,-3.97439837741698,314.8,196.858527882331,-234.118596650848
1422612000.0,-4637.35659111716,0,0,-4911,-5.14164602620643,272.624797111345,241.101472413586,-234.941214615886
1422615600.0,-4722.98528523227,0,0,-4914,0.136210776974971,157.400000000032,268.913750038872,-235.435246048147
1422619200.0,-4867.41436309588,0,0,-4917,6.78563690412848,-4.01446188137885e-12,278.4,-235.6
1422622800.0,-5037.51701755299,0,0,-4920,6.40447845628896,-157.400000000008,268.913750038876,-235.435246048147
1422626400.0,-5182.51273571897,0,0,-4923,6.95180359465056,-272.624797111331,241.101472413592,-234.941214615886
1422630000.0,-5279.14465166538,0,0,-4926,-1.08458289686652,-314.8,196.85852788234,-234.118596650848
1422633600.0,-5294.56109480654,0,0,-4929,0.832244963446046,-272.624797111364,139.200000000018,-232.96854265864
1422637200.0,-5246.97085025457,0,0,-4932,1.86658868264825,-157.400000000004,72.0552221565438,-231.492661093763
1422640800.0,-5166.88733998892,0,0,-4935,-2.19432387888443,6.20727201882499e-13,-2.74476577198361e-13,-229.693016110038
1422644400.0,-5078.83859023123,0,0,-4938,1.38875659903023,157.399999999974,-72.0552221565291,-227.572124673705
1422648000.0,-5032.37177440892,0,0,-4941,0.33638152295456,272.624797111329,-139.199999999991,-225.132953043215
1422651600.0,-5036.15270115657,0,0,-4944,12.2847393464227,314.8,-196.85852788234,-222.378912620651
1422655200.0,-5133.05657248231,0,0,-4947,1.73395800050019,272.624797111348,-241.101472413585,-219.313855180575
1422658800.0,-5280.94133350559,0,0,-4950,-3.48551598375671,157.400000000007,-268.913750038876,-215.942067482967
1422662400.0,-5445.89039462719,0,0,-4953,-2.22212934938245,2.77300747761385e-12,-278.4,-212.26826527781
1422666000.0,-5588.32846368702,0,0,-4956,2.28287306151737,-157.399999999971,-268.91375003888,-208.297586709687
1422669600.0,-5681.78648996139,0,0,-4959,-5.0246353048465,-272.624797111345,-241.101472413586,-204.035585131614
1422673200.0,-5678.16376625318,0,0,-4962,-5.01701703265506,-314.8,-196.858527882342,-199.488221338184
1422676800.0,-5568.11891002457,0,0,-4965,3.36774231563481,-272.62479711135,-139.200000000006,-194.661855228849
1422680400.0,-5384.06037361936,0,0,-4968,2.95808545022848,-157.40000000001,-72.0552221565467,-189.563236913027
1422684000.0,-5157.94674977807,0,0,-4971,-2.74725250854093,-4.19553586718749e-11,-1.8552051865073e-11,-184.199497269469
1422687600.0,-4924.01288061725,0,0,-4974,-0.889964800722597,157.399999999999,72.0552221565415,-178.57813797307
1422691200.0,-4738.06864841386,0,0,-4977,-0.1864245221034,272.624797111344,139.200000000002,-172.707021003106
1422694800.0,-4634.55786478983,0,0,-4980,0.377964975393177,314.8,196.858527882327,-166.594357647552
1422698400.0,-4628.89433869686,0,0,-4983,0.62808879702983,272.624797111351,241.101472413583,-160.248697018829
1422702000.0,-4713.44505161534,0,0,-4986,-0.0798875570741232,157.399999999982,268.913750038879,-153.678914097125
1422705600.0,-4864.38952814886,0,0,-4989,-6.89533083095449,9.560476836606559e-12,278.4,-146.894197317918
1422709200.0,-5023.49796455067,0,0,-4992,-3.10767886842999,-157.399999999996,268.913750038877,-139.904035721117
1422712800.0,-5166.75574506338,0,0,-4995,-7.51421468583913,-272.624797111342,241.101472413587,-132.718205679789
1422716400.0,-5238.22540497304,0,0,-4998,3.06282437163071,-314.8,196.858527882344,-125.346757227014
1422720000.0,-5258.34364627795,0,0,-5001,-6.1188491666106,-272.624797111335,139.199999999995,-117.8
1422723600.0,-5195.18311980483,0,0,-5004,4.25014685976632,-157.400000000016,72.0552221565496,-110.088488821135
1422727200.0,-5113.98486268706,0,0,-5007,-4.76185375095322,-1.29542115161029e-11,5.72816468564652e-12,-102.223008936098
1422730800.0,-5019.18412171678,0,0,-5010,-0.314338630503925,157.399999999993,-72.0552221565385,-94.21456092973
1422734400.0,-4961.30736644281,0,0,-5013,4.34218178658159,272.624797111322,-139.199999999985,-86.0743453407241
1422738000.0,-4977.52734328599,0,0,-5016,-1.65506840701935,314.8,-196.858527882336,-77.8137469966381
1422741600.0,-5052.63603851833,0,0,-5019,4.28495587513013,272.624797111337,-241.10147241359,-69.4443190912091
1422745200.0,-5197.33301328576,0,0,-5022,-2.84149622074734,157.400000000019,-268.913750038874,-60.9777670261548
1422748800.0,-5356.929604718,0,0,-5025,-1.10367267790526,1.63479461955993e-11,-278.4,-52.4259320401078
1422752400.0,-5501.79926926403,0,0,-5028,-3.68474457755015,-157.400000000021,-268.913750038874,-43.8007746475821
1422756000.0,-5580.78908253547,0,0,-5031,-0.948455099435943,-272.624797111339,-241.101472413589,-35.114357911107
1422759600.0,-5567.62696456651,0,0,-5034,4.41039388576169,-314.8,-196.858527882335,-26.3788305699389
1422763200.0,-5466.5984305966,0,0,-5037,-0.167223436273128,-272.624797111357,-139.200000000012,-17.6064100489637
1422766800.0,-5277.38274121715,0,0,-5040,0.88184631092886,-157.400000000022,-72.0552221565525,-8.80936537150366
